-29.20897888167997 60.326940692994285 0.12164619204133192
3.5100264423369145 299.9122781051547 0.38234344617858057
30.53319375817378 0.6796659528821812 0.11355984293573153
30.15035609099602 0.8539672984833686 0.130723746733312
62.05953181650481 -28.93913800356357 0.22779638273344602
-199.94468778945603 212.44404789852211 8.446635843042568
-66.68765487382092 290.0523061141106 2.3815878334785423
-283.5897748953866 85.1384215290427 3.9144938482551956
68.67364748626721 288.7483991583184 3.2046035087489098
16.37964550703627 298.5930132620883 1.0712887532678608
-30.418269167827873 60.780369080984244 0.08550226127358679
0.5787599624200319 299.3138234436688 0.4349494366817548
-245.69544393842494 172.56706198439812 6.262153390091451
91.00741133048754 276.54680161582087 5.593388275591585
223.6749823736991 189.99381789949405 6.526620609062832
59.638146150811394 -29.20268401792812 0.12851176753563442
0.9074897419840654 30.181407284695503 0.12572626516974938
-0.05873886111931333 30.871257549381493 0.13877635358454304
-0.7129037273247556 29.49035141382808 0.13415772535900514
30.788306250323384 -0.3460491705932697 0.13206916152876738
26.074379204028862 288.820027120466 2.0363077157828164
286.55948142560067 -89.21477252730922 3.312969995704376
59.50585160871639 -29.200752703757196 0.1397013731572349
29.06719239557238 0.017142517267313126 0.1329797462201314
-30.864461151888293 59.76278314227122 0.09878457510286927
61.03960050076778 -60.49271539323309 0.14808959682840453
-30.727368147329 59.575699706444276 0.08149225712343945
-29.292340837516722 0.6254580817475528 0.1444721822535072
-0.20717344914176403 30.93499829283941 0.15789868572788102
60.68938921686347 60.801137216065825 0.10667330979356572
30.77599037818547 0.3739970671446508 0.11221929589844593
38.93843703944241 297.49119972437575 1.5776699980658098
33.07645767270315 298.18748075398787 1.3775944360346124
-17.018255150610795 296.50633714455057 0.9876201622432114
10.848719106011153 299.1760155938168 0.6277922105269688
23.45534692168888 299.00574065507635 1.053187046542375
60.09853808054887 60.88736899990714 0.1200937513562713
3.8974767592542148 299.5798594640921 0.39508846936941694
59.81900100612879 61.112604566124716 0.1503931462916012
-29.94913166091496 60.91227013861477 0.11699847984509433
-189.98909971179046 223.6538989832694 6.546029809723283
60.706175933271574 60.5213454532226 0.10003474093320221
59.85564429732508 60.91178040315646 0.12316330867661264
296.62160121195967 34.78617231497933 1.3463530506174388
60.88927204204507 -60.080500788875476 0.12020763079135871
60.72418335654874 -60.50676581839677 0.10815170970980126
60.813276663206594 -60.67688484657368 0.10811252029391373
256.3746743644771 -145.35601072805855 5.288741986488339
60.85045460114698 -29.835753923221606 0.08473336475626336
299.6686301739636 -1.783717495304836 0.3263259593709681
299.7349723382836 2.5231196807210607 0.4099937393462392
-0.7741416558330765 30.546768410940746 0.1510297349143732
59.45158051628369 -29.3294974252867 0.13055986653032217
0.29203592798792927 29.181775281284818 0.13050411458627667
60.692602416812996 60.563114908890675 0.09569323527684481
-0.8892095704746887 30.18602661361014 0.1571733033660726
-29.825427052398222 1.203708338750624 0.1983550363795914
-30.91082076538587 60.31364535482159 0.08487424071042253
-161.68922748080635 246.08130355375573 5.555141805966531
-30.71213105488215 59.25253351712955 0.12225596442124455
-298.24677426894124 -19.71458320783319 1.10474467349536
-30.403411522239786 0.8278403091995252 0.12094777476412157
-30.464695619776094 0.9369615971983684 0.13129946489670993
-29.189054230776556 0.7169308133304235 0.16061562921889147
-30.52551821331208 59.316791213046095 0.10883192763248405
-293.129149362633 41.654346188868445 2.2759317382151703
30.899589397184172 0.14064625141240628 0.11106187382783445
46.931243625093245 293.11002740341615 2.284466826135958
0.8432510200319512 30.377949608749468 0.12423055718563585
59.76635973121426 59.120606132593636 0.11001987168198823
59.095024813721324 59.97074746490266 0.10728738550644945
59.10953509942194 60.52085785940755 0.10668553600285098
29.183449369324638 0.4705626455004105 0.14243804837840854
59.14321689083369 60.30768169565089 0.11036037850907343
59.21000127622814 60.369705932440596 0.10520404209429578
59.15228706120218 60.06670333498458 0.08803136877509717
59.825291431991516 58.920681270864904 0.12839449257762883
59.131337091539116 59.90532054682648 0.11118508657442731
-29.49819246499262 -0.7781223609476017 0.1260254338403022
-0.46280349854057246 -59.06736458323188 0.12789635801567176
-299.4972416111342 3.912181511923506 0.478225031482535
-30.8593110944106 59.81135098225619 0.10268891651091357
-298.18998706365244 33.07673568519828 1.3776325078882772
-4.982655451168343 299.55419889461007 0.4046322954865593
60.493642750906986 -29.305671512977934 0.09992028108852337
-252.47438818511512 162.47547658170785 5.900107232363634
-154.07768591016801 -249.269444465897 6.968827821063233
-73.83443291320609 -287.24359355127706 3.4263603787606223
-30.8166720550933 60.211497311976636 0.07755647199151056
29.63750418147128 -0.9866322801254725 0.14495538462989405
-30.881832436511136 60.01577290280775 0.08197351073662897
59.90272825699555 -60.91908583963661 0.12422140800502195
-285.5331817470713 79.31803350775712 3.662740066196927
-30.203967985337883 0.9080474918049032 0.13116564322717447
-299.83137990411274 9.077245537639005 0.5648265304279675
-243.99832819857565 164.0939587203659 5.958303877310288
-0.6898060342572083 29.355900340313838 0.14377213305821604
-0.5305973665937485 30.741229972963932 0.1586429697696786
-30.72371182677757 59.471146090841344 0.09754103049585283
-0.7028888706770801 30.58987428375537 0.15569845990717585
-0.35694163589960126 29.203420239153388 0.13105754415753765
0.1998027512518651 29.08330849682072 0.13827906527846248
-29.274183802795367 0.4849118356462869 0.13193951194719233
-29.0952268467321 0.2133979600608138 0.12962383739871308
-0.04523814730837106 28.93719748695123 0.14702263317591954
-29.17276956783543 0.29538821628108863 0.12376924173170677
-0.14629083391214195 29.141625060726817 0.12396360776543397
-29.274690799112097 -0.8738620982519825 0.1548592444911255
0.9380698486344563 29.98398891588284 0.1389951003328839
0.4320349771809444 29.163125701924447 0.14181455487731676
29.689185659804117 -0.8782419823991826 0.1321351878278228
-29.702220516825463 -0.8761046130483272 0.12542440954035783
30.047660467680746 -0.9020449307268233 0.15790691065226284
-0.8354215006917108 -60.1836943992985 0.10467152164744466
60.55939823121775 60.701731608144065 0.10218695508246034
-0.40151970699471906 -59.17740407250868 0.11555707065193904
59.55743543587063 -60.72188947598898 0.08504723935946935
29.434215945417424 -0.6599544600842064 0.12000442953121267
-28.94261128667657 0.24301537064305895 0.14744261263142405
58.610855561890666 60.014567003004196 0.11234104617297952
-0.042029386132425184 29.067091894466547 0.13386292539048084
-0.248786920484446 -58.976521731986224 0.13700960813294907
-29.314237533920064 -0.6347966622179853 0.1345840497742051
29.097437674725814 0.2504597790786133 0.1368610577571053
28.937595481553057 0.01784141182918053 0.145505850927895
30.27290338967237 0.8930297984601296 0.1342335100706229
